river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Mulembwe,2019-11-01,2019,11,1.389333333333333,1.389333333333333,20.46,20.46,21.57,11.4,16.485,216.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.701173125000025,17.97985,25.89178000000004,455.98459255788,-0.057822460890138885,0.3804742397888889,18.541433013888877,101201.26397916666
Mulembwe,2019-12-01,2019,12,1.9351612903225808,1.9351612903225808,22.21,22.21,21.1,12.27741935483871,16.688709677419354,247.50000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.879953736559173,18.22457000000003,26.67578000000003,469.31552883374,0.16152648507158604,0.33592952290416667,18.73837650537638,101300.8585483871
Mulembwe,2020-01-01,2020,1,1.9758064516129037,1.9758064516129037,22.69,22.69,21.822580645161292,12.954838709677416,17.388709677419353,172.60000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.205873158602174,18.230680000000007,27.371730000000014,652.0032875899,0.10637001667893818,0.3242596658208333,19.219085430107555,101336.3565860215
Mulembwe,2020-02-01,2020,2,2.1227586206896554,2.1227586206896554,18.05,18.05,22.665517241379316,12.248275862068965,17.456896551724142,255.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.508059382183944,19.016380000000026,27.408040000000028,652.10390028422,-0.03600176627729885,0.5734972249741379,19.44928762931039,101336.35361350574
Mulembwe,2020-03-01,2020,3,2.2312903225806457,2.2312903225806457,17.4,17.4,22.46129032258064,12.796774193548387,17.629032258064512,206.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.530177661290338,19.121730000000014,26.92315000000002,593.38617255012,0.03327979599811828,0.32910404399596777,19.177341209677422,101295.09988575269
Mulembwe,2020-04-01,2020,4,2.1603333333333334,2.1603333333333334,20.01,20.01,21.57666666666667,12.856666666666664,17.21666666666667,241.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.878362888888944,18.59405000000004,28.204740000000015,665.8906934202599,-0.12193355545944444,0.5636787407956945,19.235956472222256,101395.46496527779
Mulembwe,2020-05-01,2020,5,1.9245161290322579,1.9245161290322579,10.24,10.24,21.26774193548387,11.125806451612904,16.196774193548386,85.10000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.14692520161293,18.080960000000005,26.273400000000038,283.65802769924,0.0816961512329301,0.6844307245043159,19.159666774193568,101543.41196236559
Mulembwe,2020-06-01,2020,6,1.596,1.596,2.03,2.03,21.350000000000005,9.246666666666668,15.298333333333336,47.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.701042500000028,17.207150000000013,25.62423000000001,128.89146773910002,0.15670312272611112,0.5777062943673611,18.397717875000012,101537.72165277778
Mulembwe,2020-07-01,2020,7,1.4354838709677418,1.4354838709677418,0.95,0.95,20.764516129032263,8.24,14.50225806451613,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.827962002688196,16.059780000000046,24.295800000000042,79.49686048993999,0.11793003542225806,0.8986464463514785,17.34484029569893,101474.17887096773
Mulembwe,2020-08-01,2020,8,1.305161290322581,1.305161290322581,1.01,1.01,23.32258064516129,8.829032258064515,16.075806451612902,37.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.32017091397853,17.320600000000013,26.966030000000046,68.62258915897999,0.2369779163173387,0.5018087822775538,17.639337970430176,101340.35223790322
Mulembwe,2020-09-01,2020,9,1.328,1.328,1.15,1.15,23.19,9.953333333333337,16.57166666666667,75.10000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.575110763888915,18.13467000000003,27.757650000000012,187.6411431824,0.26113567398875,0.41150942857069445,18.294383055555556,101286.52041666667
Mulembwe,2020-10-01,2020,10,1.3903225806451611,1.3903225806451611,8.22,8.22,22.335483870967746,11.029032258064515,16.68225806451613,128.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.408640725806492,18.66622000000001,26.19073000000003,413.96236454622,0.2566067485426075,0.24817558842150536,18.33647715053769,101261.32998655914
Mulembwe,2020-11-01,2020,11,1.8043333333333342,1.8043333333333342,9.66,9.66,21.92666666666667,11.616666666666669,16.77166666666667,156.69999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.94315763888892,18.64462000000003,26.353970000000004,710.8230587655399,0.008050169170847221,0.47156418580527776,18.833578666666654,101290.14920833334
Mulembwe,2020-12-01,2020,12,2.265161290322581,2.265161290322581,22.21,22.21,22.10322580645161,11.906451612903222,17.004838709677415,179.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.706272916666705,18.741970000000038,26.563379999999995,834.56277735884,-0.09160497120188173,0.7109593023785484,18.959221034946268,101303.97565860215
Mulembwe,2021-01-01,2021,1,2.3458064516129036,2.3458064516129036,16.18,16.18,21.63548387096774,11.793548387096777,16.71451612903226,203.20000000000007,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.400981868279587,18.105950000000007,26.541650000000004,852.2148132738399,-0.014532754342473118,0.6405503665221237,18.681870604838707,101273.28756048386
Mulembwe,2021-02-01,2021,2,2.4707142857142856,2.4707142857142856,19.14,19.14,22.19285714285714,12.085714285714285,17.139285714285712,207.09999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.026127366071478,18.672799999999995,27.952800000000025,481.78195942634,0.06356107655491072,0.25148026180386907,18.8371848511905,101253.48895833333
Mulembwe,2021-03-01,2021,3,2.1241935483870966,2.1241935483870966,19.7,19.7,22.72903225806451,11.09677419354839,16.91290322580645,152.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.9024229435484,18.506520000000023,27.235000000000014,673.5866062430999,-0.03285693087326747,0.5805878996211021,18.73088934139787,101189.59671370967
Mulembwe,2021-04-01,2021,4,2.468333333333333,2.468333333333333,14.71,14.71,21.63,11.919999999999998,16.775,351.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.3695636527778,18.76016000000004,24.88100000000003,741.86086501742,-0.1837561927605,0.7445150389848612,19.05186950000001,101351.99030555555
Mulembwe,2021-05-01,2021,5,2.1645161290322585,2.1645161290322585,9.26,9.26,21.358064516129037,11.045161290322579,16.201612903225808,132.39999999999995,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.671755215053793,18.15640000000002,25.43246000000005,375.44488960062,0.10714083793397848,0.6278251126381049,19.03207252688179,101451.26008736559
Mulembwe,2021-06-01,2021,6,1.7199999999999998,1.7199999999999998,4.36,4.36,21.81,8.536666666666667,15.173333333333332,0.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.624713000000042,16.27328,26.080600000000004,108.6044310443,0.10020728659166667,0.7116339579915278,18.414363486111142,101521.38345138889
Mulembwe,2021-07-01,2021,7,1.6464516129032263,1.6464516129032263,1.14,1.14,21.396774193548385,7.416129032258064,14.406451612903226,0.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.91837102150538,16.538200000000018,25.051900000000046,62.379360352999996,0.14152965870537634,0.9484979554342741,17.16920884408603,101636.36669354838
Mulembwe,2021-08-01,2021,8,1.6522580645161293,1.6522580645161293,0.85,0.85,22.967741935483875,8.970967741935484,15.96935483870968,45.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.986428360215086,16.670299999999997,27.816300000000012,121.9024649693,0.28487429019028226,0.3499957456448925,17.780640819892483,101424.42024865592
Mulembwe,2021-09-01,2021,9,1.6836666666666669,1.6836666666666669,0.87,0.87,23.006666666666664,10.04666666666667,16.526666666666667,98.40000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.48516762500003,18.022199999999998,26.53433000000001,134.68313248276002,0.2369294273498611,0.22655266988777778,18.130802833333348,101305.70554861112
Mulembwe,2021-10-01,2021,10,1.8754838709677426,1.8754838709677426,2.1,2.1,22.82903225806452,10.899999999999999,16.86451612903226,184.09999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.689558051075323,18.850600000000043,27.134029999999996,327.29434898832,0.14963988877795698,0.2781296195223118,18.79442750000004,101229.73965053762
Mulembwe,2021-11-01,2021,11,1.9426666666666672,1.9426666666666672,8.0,8.0,22.56,10.836666666666666,16.69833333333333,187.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.136622500000044,18.196300000000008,26.264980000000037,348.19221477532,0.15476485451655833,0.5093062308281666,18.634802958333353,101215.80822222223
Mulembwe,2021-12-01,2021,12,2.166129032258065,2.166129032258065,9.15,9.15,21.458064516129028,12.122580645161287,16.790322580645157,155.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.689591706989233,18.707400000000007,25.83358000000004,817.88301399952,-0.17502438113041666,0.5769825198797043,19.15471815860218,101263.55956989246
Mulembwe,2022-01-01,2022,1,2.2341935483870965,2.2341935483870965,9.71,9.71,22.103225806451615,11.600000000000003,16.85161290322581,161.40000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.96893262096779,18.490380000000016,26.80886000000004,518.80359643726,0.17079599414637098,0.5749668404333333,18.781139569892503,101283.59425403226
Mulembwe,2022-02-01,2022,2,2.405357142857143,2.405357142857143,9.33,9.33,21.321428571428573,12.10357142857143,16.712500000000002,202.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.52840247023812,18.28280000000001,26.36605000000003,575.5090714206999,0.22227811870029762,0.09246238051735119,18.488626011904785,101287.4356845238
Mulembwe,2022-03-01,2022,3,2.418064516129032,2.418064516129032,9.4,9.4,22.68,10.806451612903228,16.743225806451612,266.1000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.15669838709681,17.97225000000003,26.507780000000025,641.2620559419,-0.08665773901948925,0.6644441542428763,19.02570880376345,101164.40789650536
Mulembwe,2022-04-01,2022,4,2.511,2.511,8.97,8.97,21.543333333333333,11.376666666666667,16.46,302.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.0016492777778,18.492330000000038,26.724199999999996,601.7665859853,0.038051053430972225,0.5483732864861112,19.143565916666716,101212.80454166666
Mulembwe,2022-05-01,2022,5,2.346428571428571,2.346428571428571,5.06,5.06,21.23225806451613,11.219354838709673,16.225806451612904,147.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.880299529569925,18.243430000000046,26.43484000000001,385.4866033515,0.14766459303551077,0.42942090147271506,18.984222822580705,101460.66783602152
Mulembwe,2022-06-01,2022,6,2.2223333333333333,2.2223333333333333,1.0,1.0,20.403333333333332,8.030000000000001,14.216666666666667,1.2000000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.12984879166669,16.134550000000047,25.449000000000012,123.40354923458,0.16613767690125,0.8685180234447778,17.898753888888905,101494.24404861112
Mulembwe,2022-07-01,2022,7,1.8774193548387097,1.8774193548387097,0.45,0.45,21.177419354838715,7.623333333333334,14.400376344086025,33.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.04951704301078,16.04740000000004,25.374930000000006,39.7009848147,0.2877787312780914,0.8865065819908603,16.810517983871023,101542.65038306452
Mulembwe,2022-08-01,2022,8,1.8380645161290323,1.8380645161290323,0.3,0.3,21.916129032258066,9.229032258064517,15.572580645161292,16.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.06299489247317,15.676930000000027,27.088130000000035,75.91152212894,0.23444454698010753,0.4580276444798656,16.894860349462363,101340.02429435484
Mulembwe,2022-09-01,2022,9,1.8466666666666667,1.8466666666666667,2.49,2.49,22.839999999999993,9.853333333333335,16.346666666666664,23.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.34921844444449,18.268580000000043,27.403560000000027,175.97722933008,0.2666001831936111,0.31082331452186107,17.974923972222257,101288.26113888888
Mulembwe,2022-10-01,2022,10,1.7832258064516129,1.7832258064516129,4.37,4.37,23.91290322580645,10.467741935483868,17.19032258064516,100.70000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.841941989247346,18.363920000000007,26.74350000000004,206.41565286674,0.25539962180725806,0.2975604762030914,18.2619589919355,101205.74758064517
Mulembwe,2022-11-01,2022,11,2.239,2.239,13.38,13.38,21.21,12.13,16.67,186.00000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.489810291666686,18.718740000000025,25.73684000000003,550.05693467384,0.1660689048098611,0.4759449854072222,18.406444194444475,101289.54759027778
Mulembwe,2022-12-01,2022,12,2.6135483870967735,2.6135483870967735,10.44,10.44,21.41290322580645,11.080645161290322,16.246774193548386,238.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.08644564516129,17.797240000000045,25.434720000000027,679.2135239746599,0.03840379344383065,0.6332164270998656,18.398126505376354,101299.01566532259
Mulembwe,2023-01-01,2023,1,2.541935483870968,2.541935483870968,9.71,9.71,21.95806451612903,10.796774193548389,16.37741935483871,218.10000000000005,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.473968534946266,17.512350000000026,26.48977000000002,706.11596147428,-0.051255687689543014,0.754669519417742,18.547994637096792,101306.65721774193
Mulembwe,2023-02-01,2023,2,2.5282142857142853,2.5282142857142853,7.7,7.7,22.560714285714283,11.546428571428573,17.053571428571427,292.3999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.03070638392859,18.08486000000005,27.166740000000004,493.92509478246,-0.007650829147083331,0.5320293788716667,18.455408154761926,101266.26924107144
Mulembwe,2023-03-01,2023,3,2.6709677419354843,2.6709677419354843,17.44,17.44,21.700000000000003,11.977419354838709,16.838709677419356,277.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.898375604838748,18.567620000000034,29.075649999999996,598.99950062868,0.15209958808185484,0.39256284554139786,18.49717536290325,101276.10917338709
Mulembwe,2023-04-01,2023,4,2.7133333333333334,2.7133333333333334,20.61,20.61,21.73333333333334,12.33333333333333,17.033333333333335,284.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.598872500000027,18.009420000000034,25.677760000000035,628.31497179474,0.004445838362194443,0.6750877532292777,18.94985066666669,101253.82790972223
Mulembwe,2023-05-01,2023,5,2.4648387096774194,2.4648387096774194,4.55,4.55,22.30645161290322,11.38064516129032,16.84354838709677,121.60000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.34757360215059,17.828580000000045,26.864370000000008,311.38896828919997,0.060828628922580646,0.553339272515551,19.475229126344118,101454.16508064515
Mulembwe,2023-06-01,2023,6,2.1503333333333337,2.1503333333333337,2.22,2.22,22.160000000000007,9.246666666666668,15.703333333333337,8.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.197844527777818,16.824820000000045,26.40010000000001,111.84501633204,0.2581353715701805,0.39649715411875,18.615016361111145,101489.80176388889
Mulembwe,2023-07-01,2023,7,2.043548387096774,2.043548387096774,0.84,0.84,22.903225806451612,7.548387096774195,15.225806451612904,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.245817500000044,15.692100000000039,27.309470000000033,31.762123120120002,0.17942430706155912,0.8786380525793817,17.02084073924732,101643.01546370967
Mulembwe,2023-08-01,2023,8,1.914193548387097,1.914193548387097,0.47,0.47,24.025806451612894,9.393548387096772,16.709677419354833,5.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.57544665322581,17.134900000000016,27.604180000000042,55.525303247980005,0.28840774612528625,0.6615720350833333,17.69076489247317,101442.29991935485
Mulembwe,2023-09-01,2023,9,2.058666666666667,2.058666666666667,0.59,0.59,23.303333333333327,11.326666666666666,17.314999999999998,173.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.772843805555567,18.528220000000033,26.911400000000015,275.94280155584,0.09394082049493056,-0.06297588225,18.913903263888926,101300.98114583333
Mulembwe,2023-10-01,2023,10,2.1129032258064515,2.1129032258064515,6.1,6.1,23.106451612903218,11.67741935483871,17.391935483870963,217.49999999999994,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.934998870967775,18.68896000000001,27.75137000000001,307.0235262741,0.14127249402217743,0.40184435179462363,18.910051666666675,101215.45737231182
Mulembwe,2023-11-01,2023,11,2.6830000000000003,2.6830000000000003,15.9,15.9,21.03666666666667,12.486666666666666,16.761666666666667,379.9000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.574440638888916,17.8553,25.901100000000042,883.02993804028,0.037642691387437505,0.5015884615296389,19.22312745833335,101306.80579861111
Mulembwe,2023-12-01,2023,12,2.7316129032258067,2.7316129032258067,22.0,22.0,22.293548387096774,12.39032258064516,17.341935483870966,236.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.03897831989252,18.4178,25.893880000000024,626.80578233094,0.0572046780298387,0.7290913368842741,19.356455967741965,101342.19355510751
Mulembwe,2024-01-01,2024,1,2.6841935483870967,2.6841935483870967,,,21.57741935483871,13.206451612903225,17.391935483870967,308.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.98371208333333,18.734550000000013,25.89816000000002,707.98730821978,0.2629023120563575,0.022523203447916668,19.089455080645166,101459.21047715054
Mulembwe,2024-02-01,2024,2,2.6437931034482762,2.6437931034482762,,,23.551724137931036,12.593103448275862,18.07241379310345,225.19999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.939641149425313,18.964380000000006,27.565330000000017,511.53230608487996,0.03257983181321839,0.535400609670977,19.74835603448281,101382.55637212643
Mulembwe,2024-03-01,2024,3,2.5625806451612902,2.5625806451612902,,,23.325806451612902,12.619354838709679,17.97258064516129,196.49999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.958221922043037,18.760580000000004,27.71353000000005,682.7178003198801,-0.036907752992069894,0.6667577062958333,19.959172715053796,101335.18096102151
Mulembwe,2024-04-01,2024,4,2.8706666666666663,2.8706666666666663,,,22.27,13.336666666666668,17.803333333333335,377.29999999999995,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.365887069444454,18.640900000000045,26.723900000000015,695.603849413,-0.05319720883597222,0.7636068557568055,19.88554937500004,101342.39744444445
Mulembwe,2024-05-01,2024,5,,,,,23.25806451612903,11.896774193548385,17.577419354838707,104.50000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,23.04010258064517,18.252340000000004,27.359100000000012,214.54238887782,0.0692036740282258,0.6306775880181855,20.201629018817243,101428.93210349462
Mulembwe,2024-06-01,2024,6,2.489,2.489,,,22.353333333333335,8.753333333333334,15.553333333333335,1.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.04372862500003,16.48580000000004,27.310270000000003,58.46548066276,0.19293709938847223,0.8573755258509445,18.282282805555553,101548.26900694445
Mulembwe,2024-07-01,2024,7,2.085806451612903,2.085806451612903,,,23.683870967741935,7.8129032258064495,15.748387096774191,1.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.11951840053763,16.03573,26.23684000000003,12.93754574856,0.2895408341898656,0.7005788547791667,16.791513279569926,101485.62949596775
Mulembwe,2024-08-01,2024,8,2.111935483870968,2.111935483870968,,,24.37741935483871,8.874193548387096,16.625806451612902,1.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.17367373655918,16.079499999999996,27.354100000000017,51.5398980681,0.28611890870685486,0.725185046912621,16.86045404569893,101440.14706989248
Mulembwe,2024-09-01,2024,9,2.106666666666667,2.106666666666667,,,24.68,10.353333333333332,17.516666666666666,40.699999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,23.309707972222213,18.406030000000044,27.62838000000005,82.59391806261999,0.3442252687555278,0.3841911050498611,17.865138055555576,101298.17875
Mulembwe,2024-10-01,2024,10,2.3374193548387097,2.3374193548387097,,,22.651612903225804,11.777419354838708,17.214516129032255,243.70000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.540264327957004,18.480250000000012,27.616420000000005,406.05259002692003,0.2204308049030914,0.29879699051416664,18.762571088709706,101334.54450268816
Mulembwe,2024-11-01,2024,11,2.5310000000000006,2.5310000000000006,,,21.283333333333335,12.24,16.761666666666667,254.50000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.659514319444497,17.998800000000017,25.905970000000025,562.4632840281,0.15195823293115276,0.5254687195291667,18.747649013888918,101316.05526388889
Mulembwe,2024-12-01,2024,12,2.5690322580645155,2.5690322580645155,,,22.351612903225806,12.619354838709677,17.48548387096774,206.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.764042069892525,18.293540000000007,27.45165000000003,789.40057969976,-0.015691121243682795,0.6381019059952957,19.067548709677453,101361.49913978495
