river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyamagana,2013-06-01,2013,6,0.9703333333333332,0.9703333333333332,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.120086375000028,13.719930000000033,29.646569999999997,0.69046019994,0.4123384686559722,0.8272591709789723,12.792664236111136,101447.86853472222
Nyamagana,2013-07-01,2013,7,0.8987096774193546,0.8987096774193546,,,32.49354838709677,14.896774193548387,23.69516129032258,1.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.379445793010746,14.833920000000035,30.773830000000032,0.5388259941,0.3661147795154301,0.7238376971330646,11.559052137096785,101422.77953629031
Nyamagana,2013-08-01,2013,8,0.8490322580645162,0.8490322580645162,,,33.4225806451613,15.790322580645165,24.606451612903232,38.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.85022266129033,13.790300000000002,32.15133000000003,1.3074874911,0.6584805804375806,0.7919276060372312,10.527470120967735,101316.51084677418
Nyamagana,2013-09-01,2013,9,0.8729999999999998,0.8729999999999998,,,31.824000000000005,17.373684210526317,24.59884210526316,556.6000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.359766347222262,15.958730000000003,31.920000000000016,16.41774179378,0.4467005204273611,0.3829656602152778,12.159877972222262,101290.34781944446
Nyamagana,2013-10-01,2013,10,0.8354838709677422,0.8354838709677422,,,32.34193548387097,17.561290322580643,24.951612903225808,32.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.038335456989273,15.337550000000022,31.626059999999995,9.69409937624,0.6468115571907258,0.4307679631182796,12.17619916666672,101248.0958938172
Nyamagana,2013-11-01,2013,11,0.8926666666666665,0.8926666666666665,,,30.60666666666667,18.219999999999995,24.413333333333334,127.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.529005694444436,16.292930000000013,32.37548000000004,10.230541263020001,0.3674932474794445,0.3639970335611111,12.932936611111131,101131.14830555556
Nyamagana,2013-12-01,2013,12,0.9719354838709676,0.9719354838709676,,,30.38064516129032,19.029032258064515,24.704838709677418,265.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.463494543010768,15.817160000000001,31.047020000000032,143.95618458844,0.3174909144563172,0.2209561262045699,15.057641989247315,101283.35022177419
Nyamagana,2014-01-01,2014,1,1.0748387096774195,1.0748387096774195,,,30.38387096774194,18.46129032258065,24.422580645161297,114.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.713304543010793,16.159140000000036,31.919200000000046,12.18318941978,0.4762197519426075,0.3558116224071103,14.143569623655935,101207.80728494625
Nyamagana,2014-02-01,2014,2,1.0510714285714287,1.0510714285714287,,,30.182142857142868,17.696428571428573,23.93928571428572,107.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.67973203869053,16.875820000000033,32.94784000000004,19.65665817336,0.12856690156379463,0.24185770980937502,13.861988913690539,101118.05087053572
Nyamagana,2014-03-01,2014,3,1.0887096774193545,1.0887096774193545,,,31.54193548387097,16.890322580645165,24.216129032258067,55.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.303916827956982,17.01153000000005,31.815800000000024,19.13547515294,0.22506574425913978,0.6298020474975806,14.147526397849504,101172.57756048387
Nyamagana,2014-04-01,2014,4,1.0799999999999998,1.0799999999999998,,,31.563333333333333,18.60333333333333,25.083333333333332,70.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.487378777777792,16.40396000000004,32.63780000000003,21.90780629636,-0.042717636461805555,0.7710949774441667,14.294267527777833,101277.5226875
Nyamagana,2014-05-01,2014,5,0.95516129032258,0.95516129032258,,,32.66451612903226,17.903225806451612,25.283870967741933,28.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.024747889784976,17.179740000000038,31.79860000000002,2.18439105748,0.27120612770780916,1.0762082385411291,12.645710739247306,101304.49186155913
Nyamagana,2014-06-01,2014,6,0.9119999999999997,0.9119999999999997,,,31.903333333333332,17.37333333333333,24.638333333333332,24.800000000000004,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.545986666666693,15.997460000000046,31.84292000000005,3.33166122354,0.31764335587344444,0.8994255002365279,12.585526361111135,101437.71725694444
Nyamagana,2014-07-01,2014,7,0.8261290322580647,0.8261290322580647,,,32.39677419354838,15.148387096774195,23.772580645161288,1.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.69542631720435,14.473080000000039,31.81387000000001,0.31471252106000003,0.3160679101337366,0.975531033266129,10.525342607526909,101532.72065860215
Nyamagana,2014-08-01,2014,8,0.8145161290322581,0.8145161290322581,,,33.064516129032256,17.909677419354836,25.487096774193546,8.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.55948474462366,16.816220000000044,31.715570000000014,7.370471964279999,0.34896022103282254,0.6994900650077958,11.626957862903282,101402.26058467742
Nyamagana,2014-09-01,2014,9,0.8463333333333334,0.8463333333333334,,,32.303333333333335,18.106666666666666,25.205,103.80000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.29994363888892,15.96210000000002,32.78550000000001,21.722316679579997,0.36643534799777777,0.6334586870641666,12.167530499999998,101330.84880555555
Nyamagana,2014-10-01,2014,10,0.9577419354838709,0.9577419354838709,,,31.983870967741932,18.4,25.191935483870964,128.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.565044959677437,16.59707000000003,31.865499999999997,24.78647242852,0.3370919378049328,0.3945218765649193,13.7234126478495,101228.14755376344
Nyamagana,2014-11-01,2014,11,0.9313333333333333,0.9313333333333333,,,32.41666666666667,18.083333333333332,25.25,38.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.95380018055556,16.870400000000018,31.27126000000004,14.26362990026,0.37266139915612495,0.3435701584236111,14.581606208333369,101217.4671875
Nyamagana,2014-12-01,2014,12,1.0948387096774195,1.0948387096774195,,,31.38064516129032,19.14516129032258,25.26290322580645,174.70000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.697777486559175,16.99340000000001,31.17532,92.77820607266,0.4310802247936828,0.21310958144596776,15.396085053763443,101281.3994422043
Nyamagana,2015-01-01,2015,1,1.0535483870967741,1.0535483870967741,,,30.287096774193554,19.041935483870972,24.664516129032265,116.70000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.392603239247308,16.54050000000001,31.399470000000008,7.76433947944,0.5425096698250538,0.05088176705819892,14.29264263440865,101301.11152553762
Nyamagana,2015-02-01,2015,2,1.0060714285714287,1.0060714285714287,,,31.164285714285715,18.421428571428574,24.792857142857144,33.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.999218467261926,16.41808000000003,33.63290000000001,10.14375683344,0.4510278250578869,0.2525397942769345,14.064266383928612,101143.76948660714
Nyamagana,2015-03-01,2015,3,0.9732258064516128,0.9732258064516128,,,31.729032258064517,18.59,25.15951612903226,135.79999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.394194059139807,16.623379999999997,32.39184,95.29209138947999,0.4183097761721774,0.5023803293122312,15.040070470430123,101185.88518817205
Nyamagana,2015-04-01,2015,4,1.1760000000000004,1.1760000000000004,,,30.990000000000006,18.37333333333333,24.68166666666667,129.60000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.723982222222276,15.94870000000003,28.92270000000002,119.40193187166,0.2060366731961111,0.14014316079666667,16.949309680555587,101379.0041388889
Nyamagana,2015-05-01,2015,5,1.1390322580645165,1.1390322580645165,,,30.0,19.3,24.65,23.900000000000006,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.887106948924725,15.577330000000018,28.74896000000001,13.2222175289,0.4441436031504032,0.5237013504209678,16.264633803763445,101448.00948924731
Nyamagana,2015-06-01,2015,6,1.0103333333333333,1.0103333333333333,,,30.85666666666667,17.703333333333333,24.28,51.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.362697374999982,15.761930000000007,29.105070000000012,1.79672241486,0.42229921498458334,0.5049087527236111,14.472327277777822,101486.40372916668
Nyamagana,2015-07-01,2015,7,0.8641935483870967,0.8641935483870967,,,32.33225806451614,15.774193548387096,24.053225806451618,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.523939932795713,13.764640000000043,30.029700000000048,0.6060600361999999,0.6326052955747312,0.7115899567141128,12.764226008064497,101480.69346774193
Nyamagana,2015-08-01,2015,8,0.7870967741935487,0.7870967741935487,,,34.0516129032258,15.774193548387096,24.91290322580645,2.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.061113037634414,13.278650000000027,32.20675,0.0138282773,0.8027001453884408,0.7157784740692205,11.973425094086053,101364.52664650539
Nyamagana,2015-09-01,2015,9,0.8093333333333335,0.8093333333333335,,,34.010000000000005,18.466666666666665,26.238333333333337,67.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.173806444444438,16.816460000000006,33.09304000000003,9.96255879066,0.7250383384218055,0.4733686657240417,12.763549597222266,101275.61581944444
Nyamagana,2015-10-01,2015,10,0.903225806451613,0.903225806451613,,,32.89677419354839,18.85161290322581,25.874193548387098,97.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.339030228494664,17.44580000000002,31.543200000000013,37.94813159942,0.515780254025242,0.2148607507141129,15.006634206989247,101285.55333333334
Nyamagana,2015-11-01,2015,11,1.1,1.1,,,31.056666666666665,18.826666666666664,24.941666666666663,130.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.52219572222225,15.089750000000038,31.75920000000002,46.96369195536,0.3292036056788889,0.12470489014194444,16.185600236111156,101280.01428472222
Nyamagana,2015-12-01,2015,12,,,,,31.44193548387097,19.483870967741936,25.462903225806453,115.60000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.8472496102151,16.810270000000003,30.254970000000014,67.74091695026,0.4361457618379435,0.1684405006081989,16.34179536290327,101398.94747311829
Nyamagana,2016-01-01,2016,1,1.1022580645161288,1.1022580645161288,,,31.351612903225806,19.9741935483871,25.662903225806453,144.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.29235340053765,16.24404000000004,30.81057000000004,45.365333453999995,0.3025839816660215,0.11053534514005377,17.102688024193583,101342.51589381721
Nyamagana,2016-02-01,2016,2,1.0862068965517246,1.0862068965517246,,,31.334482758620684,19.77241379310345,25.553448275862067,78.30000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.358659712643714,16.40933000000001,31.320280000000025,17.77124402956,0.4708555816543103,0.23612969530545977,15.708143778735632,101261.13119971265
Nyamagana,2016-03-01,2016,3,1.1000000000000003,1.1000000000000003,,,32.619354838709675,19.522580645161288,26.070967741935483,60.70000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.512247553763473,17.16458,32.51260000000002,11.23142240936,0.40550628873954303,0.4371084595751344,15.957687970430129,101203.76292338708
Nyamagana,2016-04-01,2016,4,1.1383333333333332,1.1383333333333332,,,31.14333333333333,20.216666666666665,25.68,131.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.75729384722223,17.264030000000048,29.828700000000026,299.9811184437,0.03423258370793055,0.32643699629666667,17.624726638888887,101327.96183333333
Nyamagana,2016-05-01,2016,5,1.1961290322580649,1.1961290322580649,,,30.55483870967742,20.280645161290323,25.41774193548387,164.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.67500772849462,16.96917000000002,29.639250000000004,12.759208570759998,0.5170100630350806,0.6568386136321236,16.682402715053797,101487.57372983871
Nyamagana,2016-06-01,2016,6,0.9486666666666662,0.9486666666666662,,,30.643333333333338,17.220000000000006,23.931666666666672,36.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.300656902777803,15.547200000000032,29.502300000000048,3.28063964536,0.4743171908358431,0.8003912869650693,14.336766416666705,101600.37719444445
Nyamagana,2016-07-01,2016,7,0.8016129032258064,0.8016129032258064,,,31.83225806451613,15.783870967741935,23.808064516129033,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.650695672043014,15.289360000000045,30.491660000000024,0.11348724378000001,0.41357442329051075,0.8641650505196237,13.317196680107543,101466.33928763442
Nyamagana,2016-08-01,2016,8,0.796451612903226,0.796451612903226,,,33.374193548387105,15.177419354838708,24.275806451612908,5.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.88001467741941,15.224700000000041,31.77776,0.6222724859000001,0.6612516632354839,0.7896273614485161,11.837417715053789,101413.15057795699
Nyamagana,2016-09-01,2016,9,0.7313333333333333,0.7313333333333333,,,34.230000000000004,18.253333333333334,26.241666666666667,24.900000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.221975583333347,17.11306000000002,32.6121,1.88016891576,0.7624709240024999,0.6493104510895833,11.894180736111139,101294.68794444443
Nyamagana,2016-10-01,2016,10,0.7280645161290321,0.7280645161290321,,,33.538709677419355,18.393548387096775,25.966129032258067,55.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.504454220430148,16.48153000000002,32.783780000000036,69.42701332867999,0.6903787211922178,0.28817720302016125,14.072973534946243,101168.35727150537
Nyamagana,2016-11-01,2016,11,0.7683333333333333,0.7683333333333333,,,31.713333333333335,18.35,25.031666666666666,75.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.606964388888912,14.508399999999995,30.384420000000034,34.627914328280006,0.5070980279734723,0.2533524403002778,14.702403416666698,101250.91310416667
Nyamagana,2016-12-01,2016,12,0.7329032258064515,0.7329032258064515,,,31.58709677419355,19.0,25.293548387096777,45.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.713362056451672,16.466030000000046,31.78262000000001,4.37450405998,0.4780366344222581,0.4548972759341398,13.582008225806476,101199.59840725808
Nyamagana,2017-01-01,2017,1,0.7238709677419353,0.7238709677419353,,,32.48709677419355,,,55.00000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.59503150537637,16.698450000000037,32.71212000000003,4.239559177019999,0.48493186621559137,0.2699398712704301,13.386632392473132,101162.09549731182
Nyamagana,2017-02-01,2017,2,0.9378571428571425,0.9378571428571425,,,30.967857142857145,,,107.10000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.703981205357138,17.460000000000036,32.25326000000001,27.72426598134,0.2523445398116578,0.38485218170982144,14.601634940476231,101192.86015625001
Nyamagana,2017-03-01,2017,3,0.9838709677419355,0.9838709677419355,,,31.03870967741935,,,105.30000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.47868096774198,16.555380000000014,31.95437000000004,26.24082559098,0.08516192713091399,0.5005488441698924,15.074758172043005,101199.54014784948
Nyamagana,2017-04-01,2017,4,0.9713333333333336,0.9713333333333336,,,30.99,,,61.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.9747311388889,17.048969999999997,30.339500000000044,24.003982521799998,0.1761082966461111,0.7427535081151388,15.17468056944449,101281.42246527778
Nyamagana,2017-05-01,2017,5,0.9335483870967739,0.9335483870967739,,,31.558064516129033,,,66.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.919976196236576,15.64450000000005,31.022730000000024,13.39864731818,0.3374764420584678,0.8387027824549732,14.296490268817195,101424.20345430108
Nyamagana,2017-06-01,2017,6,0.805,0.805,,,33.27,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.487164666666672,14.411280000000033,31.42556000000002,0.0395774843,0.5641462533477778,0.9372838773210694,13.07014647222229,101400.25146527779
Nyamagana,2017-07-01,2017,7,0.7590322580645159,0.7590322580645159,,,32.29677419354839,,,1.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.575938924731247,15.160799999999995,32.56390000000005,0.7557868961599999,0.4529110687676075,0.8651591478576881,10.924934704301052,101473.27580645162
Nyamagana,2017-08-01,2017,8,0.7758064516129033,0.7758064516129033,,,33.432258064516134,,,43.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.397560336021513,16.180630000000008,32.37180000000001,9.50860976334,0.5760997490340054,0.8094818967517472,12.764439086021525,101354.3190188172
Nyamagana,2017-09-01,2017,9,0.8036666666666665,0.8036666666666665,,,32.85,,,37.39999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.310422444444498,17.143460000000005,32.80220000000003,4.13560865854,0.3997714579230833,0.5871358675475,12.143558874999997,101296.45225694444
Nyamagana,2017-10-01,2017,10,0.83,0.83,,,33.32258064516129,,,65.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.408176115591402,17.358670000000018,33.84030000000001,7.87639618512,0.449249443758871,0.3880624062567204,13.097646639784955,101181.23641801075
Nyamagana,2017-11-01,2017,11,0.9743333333333332,0.9743333333333332,,,31.850000000000005,,,131.00000000000003,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.050190833333374,16.60775000000001,31.02657000000005,39.2785070591,0.41265568908541667,0.3997298109015278,14.74443861111115,101212.93794444443
Nyamagana,2017-12-01,2017,12,0.855483870967742,0.855483870967742,,,32.612903225806456,,,95.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.78610590053762,17.184500000000014,31.57552000000004,34.28220753318,0.37380899377037635,0.43477148648548386,15.014485645161301,101195.41771505376
Nyamagana,2018-01-01,2018,1,0.9803225806451615,0.9803225806451615,,,30.38064516129032,,,146.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.757337231182817,15.85134000000005,29.035420000000045,101.65452982204,0.13927113884407125,0.12410916547177418,15.384465698924771,101282.12723790323
Nyamagana,2018-02-01,2018,2,1.0775000000000001,1.0775000000000001,,,31.750000000000004,,,96.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.60400531250002,16.993920000000003,31.543020000000013,14.445781749700002,0.3519486921041667,0.30980221503973215,15.142672023809553,101085.23616815476
Nyamagana,2018-03-01,2018,3,0.9648387096774195,0.9648387096774195,,,31.358064516129037,,,162.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.80607799731189,16.611350000000016,31.010580000000004,45.79591753816,0.008448406663037632,0.2249396122783602,15.6056305241936,101245.09947580646
Nyamagana,2018-04-01,2018,4,1.2456666666666671,1.2456666666666671,,,30.500000000000004,,,242.99999999999994,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.53857750000003,15.14572000000004,28.725240000000042,308.96568291432,-0.12248747055887223,0.2852863027159722,17.195599472222284,101347.92990972221
Nyamagana,2018-05-01,2018,5,1.150967741935484,1.150967741935484,,,30.87096774193548,,,103.60000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.92887190860216,13.688680000000033,28.506920000000036,14.44816591498,0.4272806315290323,0.5681146821634409,16.36036490591397,101402.867452957
Nyamagana,2018-06-01,2018,6,0.918333333333333,0.918333333333333,,,31.493333333333332,,,1.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.82668343055559,13.9957,29.839,2.69746780838,0.44320392649833334,0.6698739777388889,14.200219152777777,101533.67166666666
Nyamagana,2018-07-01,2018,7,0.8112903225806455,0.8112903225806455,,,31.764516129032252,,,22.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.952703481182823,13.846640000000036,29.28866000000005,4.44316867036,0.503058115665457,0.9084664284575269,13.134636760752699,101605.19585349463
Nyamagana,2018-08-01,2018,8,0.8332258064516127,0.8332258064516127,,,32.061290322580646,,,88.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.48603604838712,14.767020000000002,30.94753000000003,12.876510665720001,0.47572144133575267,0.4552458084475806,13.547303333333332,101469.20963709678
Nyamagana,2018-09-01,2018,9,0.7456666666666664,0.7456666666666664,,,33.18,,,20.400000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.25136430555557,16.826750000000004,33.47988000000004,6.8082808729,0.7891211623558334,0.5618008085416667,12.596953430555573,101196.32540972222
Nyamagana,2018-10-01,2018,10,0.9125806451612901,0.9125806451612901,,,32.76129032258065,,,19.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.78361774193553,16.866540000000043,33.25842,20.05529412846,0.5308238821061828,0.41230386376209677,14.052757701612904,101266.80198252687
Nyamagana,2018-11-01,2018,11,0.8563333333333334,0.8563333333333334,,,31.726666666666674,,,54.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.54306888888891,16.17867000000001,31.735000000000014,31.118392915820003,0.3874628860150556,0.4090088961861111,14.863483694444483,101220.46825
Nyamagana,2018-12-01,2018,12,0.9729032258064516,0.9729032258064516,,,30.787096774193547,,,108.00000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.64862477150541,15.70858000000004,31.27722,80.49011220428,0.2857438973168011,0.231607704647043,15.471327997311846,101342.97287634408
Nyamagana,2019-01-01,2019,1,0.9345161290322578,0.9345161290322578,,,,,,70.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.838580161290338,17.46926000000002,32.78262000000001,17.2805786304,0.4107635241783602,0.40065176801505376,14.69092341397851,101290.01677419356
Nyamagana,2019-02-01,2019,2,0.903214285714286,0.903214285714286,,,,,,45.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.74716229166671,17.28830000000005,33.34152,12.26234436314,0.2699379921549107,0.4568144937529762,14.31766995535719,101204.93347470238
Nyamagana,2019-03-01,2019,3,0.9280645161290324,0.9280645161290324,,,,,,99.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.25063362903228,16.736540000000048,32.22555,12.21227654724,0.3058991993583333,0.36729193183104836,14.65272431451615,101234.61497311828
Nyamagana,2019-04-01,2019,4,0.8796666666666667,0.8796666666666667,,,,,,77.60000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.071237569444463,17.572900000000004,31.676780000000008,85.54840081426,0.07884103957694444,0.5806436314986111,16.01830684722222,101240.96422916667
Nyamagana,2019-05-01,2019,5,0.8658064516129036,0.8658064516129036,,,,,,79.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.09842579301079,16.507100000000037,29.682029999999997,14.2025947532,0.1583891017748656,0.7244085892695564,16.308572217741926,101364.02973790323
Nyamagana,2019-06-01,2019,6,0.7629999999999998,0.7629999999999998,,,,,,29.400000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.72492918055559,16.590970000000027,29.771450000000016,14.52827455288,0.09968214566597222,0.8068003116292362,15.495494097222263,101533.33704166667
Nyamagana,2019-07-01,2019,7,0.7229032258064515,0.7229032258064515,,,,,,16.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.595467190860234,15.1207,30.02120000000002,9.9215506943,0.26241468650954297,0.6889176924241935,13.587310174731215,101447.93845430107
Nyamagana,2019-08-01,2019,8,0.6783870967741937,0.6783870967741937,,,,,,1.4000000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.67950297043012,15.582360000000051,32.671040000000005,1.21736527626,0.6673875633232258,0.766833133590457,12.498775672042996,101463.96375
Nyamagana,2019-09-01,2019,9,0.7233333333333334,0.7233333333333334,,,,,,25.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.215937930555583,16.57614000000001,33.42270000000002,12.080669458320001,0.6345746768670834,0.6373902199316667,12.918007319444428,101293.40868749999
Nyamagana,2019-10-01,2019,10,0.8164516129032259,0.8164516129032259,,,,,,159.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.98761762096774,16.616540000000043,31.35208,23.988246916140003,0.4920992704461022,0.40309280593951613,14.214026653225801,101215.10420026882
Nyamagana,2019-11-01,2019,11,0.931333333333333,0.931333333333333,,,,,,100.50000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.344228388888894,16.38240000000002,32.85910000000001,55.7279585828,0.24329109286513886,0.2607408950774528,14.427050097222264,101181.06890277777
Nyamagana,2019-12-01,2019,12,1.3529032258064517,1.3529032258064517,,,,,,177.79999999999995,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.042869233870988,15.374720000000025,29.48788000000002,462.07714353536,0.045837955832123654,-0.035601317775040324,17.262420685483903,101306.5792876344
Nyamagana,2020-01-01,2020,1,0.9422580645161286,0.9422580645161286,,,,,,149.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.62059228494627,16.53262000000001,30.767970000000048,120.26166952797999,0.31466266015658606,-0.07462805035564515,16.956479112903253,101337.11092741936
Nyamagana,2020-02-01,2020,2,0.9755172413793101,0.9755172413793101,,,,,,269.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.12181771551724,15.817160000000001,31.25735000000003,74.26643340272,0.36197130594367816,0.1263003511408046,16.576549454023052,101315.35826149424
Nyamagana,2020-03-01,2020,3,0.8493548387096773,0.8493548387096773,,,,,,200.50000000000003,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.97963532258069,16.65700000000004,30.325950000000034,116.12749064018,0.10254747861364248,0.13509756471532258,17.085344905913985,101288.8632123656
Nyamagana,2020-04-01,2020,4,1.0243333333333335,1.0243333333333335,,,,,,144.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.66291706944446,16.15945000000005,30.26138000000003,177.82831170546,-0.01417124036625,0.34179831629722224,17.380292138888933,101377.61895833335
Nyamagana,2020-05-01,2020,5,0.7141935483870967,0.7141935483870967,,,,,,230.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.449034543010782,15.6678,29.89724000000001,20.93648903808,0.4028592060100941,0.5535477211025538,16.441221626344145,101514.26647849462
Nyamagana,2020-06-01,2020,6,0.41733333333333333,0.41733333333333333,,,,,,34.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.463138222222256,15.434930000000008,30.013419999999996,16.36838910296,0.34904524423805555,0.7008277694769445,15.459737847222243,101514.79147916666
Nyamagana,2020-07-01,2020,7,0.3293548387096775,0.3293548387096775,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.120639395161334,13.489280000000008,30.061300000000017,4.86183166268,0.2619966306594758,0.8008589389899193,14.287617043010755,101441.33948924732
Nyamagana,2020-08-01,2020,8,0.3012903225806452,0.3012903225806452,,,,,,12.899999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.014800389784966,15.424599999999998,32.129970000000014,1.7852783173,0.5968398852047043,0.7399115220048388,12.911607325268847,101306.04091397849
Nyamagana,2020-09-01,2020,9,0.3136666666666668,0.3136666666666668,,,,,,26.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.986598444444496,15.701070000000016,33.127700000000004,5.453109764120001,0.6455215236653611,0.6249453029513888,13.147700625000027,101264.53065972222
Nyamagana,2020-10-01,2020,10,0.38322580645161297,0.38322580645161297,,,,,,74.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.421984395161303,17.00424000000004,32.27720000000005,24.911403576599998,0.6161025056049731,0.41233521809892476,13.806581827957018,101257.74934139785
Nyamagana,2020-11-01,2020,11,0.714,0.714,,,,,,171.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.787786777777796,16.16055,30.41560000000004,56.22720722304,0.42130293639902777,0.16669358067597223,15.701566291666722,101287.37541666666
Nyamagana,2020-12-01,2020,12,0.7829032258064514,0.7829032258064514,,,,,,215.19999999999996,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.249934583333356,16.091300000000047,30.970240000000047,48.66266235522,0.4672670466946236,0.2827405810295699,15.652346814516136,101266.40475806451
Nyamagana,2021-01-01,2021,1,0.8374193548387097,0.8374193548387097,,,,,,103.10000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.60149208333337,15.526760000000024,31.76156000000003,92.86308279642,0.3151463448623656,0.12553572014879033,15.512885887096786,101246.49355510752
